mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	12	47	47	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	277
14	12	47	47	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	272
14	12	47	47	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	269
15	13	49	49	0.5	0	0	4/4	3	2	1/8	1/8	1		2	26	D1	1	304
15	13	49	49	0.5	0	0	4/4	2	2	1/8	1/8	1		2	38	D2	2	297
15	13	49	49	0.5	0	0	4/4	2	1	1/8	1/8	1		6	54	F#3	3	292
15	13	49	49	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	288
15	13	49	49	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	284
15	13	99/2	99/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		4	28	E1	1	305
15	13	99/2	99/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	298
15	13	99/2	99/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		1	55	G3	3	293
15	13	50	50	0.5	1/4	1/4	4/4	3	2	1/8	1/8	1		6	30	F#1	1	306
15	13	50	50	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		6	42	F#2	2	299
15	13	50	50	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	294
15	13	50	50	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	289
15	13	50	50	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	285
15	13	101/2	101/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	307
15	13	101/2	101/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	300
15	13	51	51	0.5	1/2	1/2	4/4	3	2	1/8	1/8	1		3	33	A1	1	308
15	13	51	51	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		3	45	A2	2	301
15	13	51	51	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	295
15	13	51	51	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		7	61	C#4	4	290
15	13	51	51	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	286
15	13	103/2	103/2	0.5	5/8	5/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	309
15	13	103/2	103/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	302
15	13	52	52	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		6	30	F#1	1	310
15	13	52	52	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		6	42	F#2	2	303
15	13	52	52	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	296
15	13	52	52	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	291
15	13	52	52	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	287
16	14	53	53	1.0	0	0	4/4	3	2	1/4	1/4	1		4	28	E1	1	330
16	14	53	53	1.0	0	0	4/4	2	2	1/4	1/4	1		4	40	E2	2	326
16	14	53	53	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	320
16	14	53	53	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	316
16	14	53	53	0.5	0	0	4/4	1	1	1/8	1/8	1		1	67	G4	4	311
16	14	107/2	107/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	312
16	14	54	54	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		3	33	A1	1	331
16	14	54	54	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		3	45	A2	2	327
16	14	54	54	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		4	52	E3	3	321
16	14	54	54	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	317
16	14	54	54	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	313
16	14	109/2	109/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		3	57	A3	3	322
16	14	219/4	219/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	55	G3	3	323
16	14	55	55	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		2	38	D2	2	332
16	14	55	55	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		2	50	D3	3	328
16	14	55	55	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	324
16	14	55	55	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	A3	3	318
16	14	55	55	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62	D4	4	314
16	14	56	56	1.0	3/4	3/4	4/4	3	2	1/4	1/4	1		5	35	B1	1	333
16	14	56	56	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		5	47	B2	2	329
16	14	56	56	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	1	55	G3	3	325
16	14	56	56	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	319
16	14	56	56	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	315
17	15	57	57	1.5	0	0	4/4	3	2	3/8	1/4	3/2		0	36	C2	2	351
17	15	57	57	1.5	0	0	4/4	2	2	3/8	1/4	3/2		0	48	C3	3	346
17	15	57	57	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	55	G3	3	342
17	15	57	57	1.0	0	0	4/4	1	2	1/4	1/4	1		0	60	C4	4	338
17	15	57	57	1.0	0	0	4/4	1	1	1/4	1/4	1		4	64	E4	4	334
17	15	58	58	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	343
17	15	58	58	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	339
17	15	58	58	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		0	60	C4	4	335
17	15	117/2	117/2	0.5	3/8	3/8	4/4	3	2	1/8	1/8	1		5	35	B1	1	352
17	15	117/2	117/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		5	47	B2	2	347
17	15	59	59	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		3	33	A1	1	353
17	15	59	59	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		3	45	A2	2	348
17	15	59	59	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	57	A3	3	344
17	15	59	59	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		0	60	C4	4	340
17	15	59	59	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64	E4	4	336
17	15	60	60	0.5	3/4	3/4	4/4	3	2	1/8	1/8	1		2	38	D2	2	354
17	15	60	60	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		2	50	D3	3	349
17	15	60	60	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	345
17	15	60	60	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	62	D4	4	341
17	15	60	60	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	337
17	15	121/2	121/2	0.5	7/8	7/8	4/4	3	2	1/8	1/8	1		0	36	C2	2	355
17	15	121/2	121/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		0	48	C3	3	350
18	16	61	61	0.5	0	0	4/4	3	2	1/8	1/8	1		5	35	B1	1	369
18	16	61	61	0.5	0	0	4/4	2	2	1/8	1/8	1		5	47	B2	2	365
18	16	61	61	1.5	0	0	4/4	2	1	3/8	1/4	3/2		1	55	G3	3	362
18	16	61	61	1.5	0	0	4/4	1	2	3/8	1/4	3/2		2	62	D4	4	359
18	16	61	61	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	356
18	16	123/2	123/2	0.5	1/8	1/8	4/4	3	2	1/8	1/8	1		1	31	G1	1	370
18	16	123/2	123/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		1	43	G2	2	366
18	16	62	62	1.0	1/4	1/4	4/4	3	2	1/4	1/4	1		2	38	D2	2	371
18	16	62	62	1.0	1/4	1/4	4/4	2	2	1/4	1/4	1		2	50	D3	3	367
18	16	62	62	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	357
18	16	125/2	125/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54	F#3	3	363
18	16	125/2	125/2	0.5	3/8	3/8	4/4	1	2	1/8	1/8	1		0	60	C4	4	360
18	16	63	63	1.0	1/2	1/2	4/4	3	2	1/4	1/4	1		1	31	G1	1	372
18	16	63	63	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		1	43	G2	2	368
18	16	63	63	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	50	D3	3	364
18	16	63	63	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	59	B3	3	361
18	16	63	63	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	358
